metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1682330989,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330989,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330989,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330990,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330990,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330990,1009.820300,,,,,,,,,default,,,,,,,
iterations,1682330990,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330990,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330990,9.000200,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330990,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330990,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330990,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330990,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330990,0.528500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330990,8.471700,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330990,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330990,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330990,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330990,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330990,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330990,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330991,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330991,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330991,1010.645700,,,,,,,,,default,,,,,,,
iterations,1682330991,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330991,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330991,7.902100,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330991,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330991,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330991,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330991,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330991,0.525600,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330991,7.376500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330991,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330991,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330991,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330991,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330991,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330991,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330992,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330992,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330992,1008.804300,,,,,,,,,default,,,,,,,
iterations,1682330992,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330992,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330992,9.343800,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330992,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330992,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330992,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330992,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330992,0.547800,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330992,8.796000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330992,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330992,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330992,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330992,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330992,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330992,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330993,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330993,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330993,1010.453800,,,,,,,,,default,,,,,,,
iterations,1682330993,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330993,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330993,7.908500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330993,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330993,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330993,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330993,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330993,0.531300,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330993,7.377200,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330993,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330993,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330993,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330993,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330993,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330993,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330994,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330994,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330994,1009.811900,,,,,,,,,default,,,,,,,
iterations,1682330994,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330994,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330994,6.757600,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330994,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330994,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330994,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330994,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330994,0.522200,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330994,6.235400,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330994,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330994,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330994,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330994,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330994,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330994,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330995,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330995,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330995,1008.020300,,,,,,,,,default,,,,,,,
iterations,1682330995,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330995,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330995,8.452800,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330995,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330995,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330995,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330995,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330995,0.521900,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330995,7.930900,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330995,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330995,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330995,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330995,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330995,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330995,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330996,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330996,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330996,1008.893100,,,,,,,,,default,,,,,,,
iterations,1682330996,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330996,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330996,10.091300,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330996,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330996,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330996,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330996,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330996,0.639900,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330996,9.451400,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330996,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330996,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330996,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330996,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330996,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330996,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330997,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330997,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330997,1011.063200,,,,,,,,,default,,,,,,,
iterations,1682330997,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330997,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330997,10.424900,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330997,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330997,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330997,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330997,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330997,0.522500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330997,9.902400,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330997,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330997,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330997,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330997,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330997,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330997,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330998,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330998,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330998,1011.769900,,,,,,,,,default,,,,,,,
iterations,1682330998,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330998,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330998,13.543100,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330998,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330998,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330998,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330998,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330998,0.644500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330998,12.898600,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330998,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330998,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330998,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330998,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330998,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330998,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330999,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330999,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330999,1014.476000,,,,,,,,,default,,,,,,,
iterations,1682330999,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330999,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682330999,14.756500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682330999,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682330999,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682330999,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682330999,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682330999,0.549200,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682330999,14.207300,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682330999,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682330999,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330999,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330999,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330999,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330999,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331000,81.000000,,,,,,,,,default,,,,,,,
data_received,1682331000,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331000,1015.846600,,,,,,,,,default,,,,,,,
iterations,1682331000,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331000,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682331000,13.051600,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682331000,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682331000,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682331000,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682331000,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682331000,0.521300,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682331000,12.530300,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682331000,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682331000,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331000,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331000,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331000,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331000,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331001,81.000000,,,,,,,,,default,,,,,,,
data_received,1682331001,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331001,1013.491700,,,,,,,,,default,,,,,,,
iterations,1682331001,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331001,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682331001,11.575800,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682331001,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682331001,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682331001,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682331001,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682331001,1.089400,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682331001,10.486400,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682331001,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682331001,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331001,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331001,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331001,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331001,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331002,81.000000,,,,,,,,,default,,,,,,,
data_received,1682331002,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331002,1012.843800,,,,,,,,,default,,,,,,,
iterations,1682331002,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331002,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682331002,13.310500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682331002,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682331002,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682331002,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682331002,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682331002,0.543000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682331002,12.767500,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682331002,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682331002,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331002,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331002,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331002,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331002,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331003,81.000000,,,,,,,,,default,,,,,,,
data_received,1682331003,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331003,1014.639000,,,,,,,,,default,,,,,,,
iterations,1682331003,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331003,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682331003,11.216700,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682331003,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682331003,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682331003,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682331003,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682331003,0.656900,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682331003,10.559800,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682331003,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682331003,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331003,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331003,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331003,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331003,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331004,81.000000,,,,,,,,,default,,,,,,,
data_received,1682331004,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331004,1011.998400,,,,,,,,,default,,,,,,,
iterations,1682331004,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331004,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682331004,15.154100,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682331004,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682331004,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682331004,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682331004,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682331004,0.529100,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_receiving,1682331004,14.625000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_failed,1682331004,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
checks,1682331004,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331004,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331004,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331004,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331004,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331005,81.000000,,,,,,,,,default,,,,,,,
data_received,1682331005,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331005,1016.005600,,,,,,,,,default,,,,,,,
iterations,1682331005,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331005,1.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_duration,1682331005,8.492700,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_blocked,1682331005,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_connecting,1682331005,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_tls_handshaking,1682331005,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_sending,1682331005,0.000000,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
http_req_waiting,1682331005,0.631800,,,,true,,GET,http://192.168.100.104,HTTP/1.1,default,,200,,,http://192.168.100.104,,
