metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682331455,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331455,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331455,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331455,1008.549200,,,,,,,,,default,,,,,,,
iterations,1682331455,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331455,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331455,3.655100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331455,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331455,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331455,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331455,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331455,2.604700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331455,1.050400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331455,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331455,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331455,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331455,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331456,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331456,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331456,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331456,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331456,1012.333200,,,,,,,,,default,,,,,,,
iterations,1682331456,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331456,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331456,3.648900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331456,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331456,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331456,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331456,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331456,2.594800,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331456,1.054100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331456,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331456,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331456,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331456,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331457,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331457,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331457,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331457,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331457,1006.486300,,,,,,,,,default,,,,,,,
iterations,1682331457,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331457,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331457,3.525500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331457,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331457,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331457,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331457,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331457,2.468200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331457,1.057300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331457,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331457,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331457,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331457,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331458,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331458,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331458,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331458,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331458,1010.379300,,,,,,,,,default,,,,,,,
iterations,1682331458,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331458,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331458,3.234100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331458,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331458,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331458,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331458,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331458,2.200700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331458,1.033400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331458,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331458,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331458,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331458,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331459,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331459,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331459,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331459,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331459,1012.441000,,,,,,,,,default,,,,,,,
iterations,1682331459,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331459,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331459,3.370900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331459,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331459,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331459,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331459,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331459,2.333300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331459,1.037600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331459,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331459,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331459,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331459,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331460,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331460,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331460,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331460,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331460,1010.032600,,,,,,,,,default,,,,,,,
iterations,1682331460,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331460,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331460,3.388400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331460,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331460,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331460,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331460,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331460,2.345800,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331460,1.042600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331460,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331460,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331460,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331460,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331461,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331461,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331461,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331461,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331461,1010.862800,,,,,,,,,default,,,,,,,
iterations,1682331461,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331461,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331461,3.353700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331461,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331461,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331461,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331461,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331461,2.302300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331461,1.051400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331461,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331461,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331461,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331461,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331462,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331462,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331462,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331462,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331462,1009.404800,,,,,,,,,default,,,,,,,
iterations,1682331462,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331462,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331462,3.496100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331462,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331462,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331462,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331462,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331462,2.449000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331462,1.047100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331462,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331462,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331462,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331462,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331463,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331463,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331463,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331463,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331463,1010.580200,,,,,,,,,default,,,,,,,
iterations,1682331463,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331463,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331463,3.994300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331463,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331463,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331463,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331463,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331463,2.443600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331463,1.550700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331463,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331463,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331463,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331463,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331464,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331464,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331464,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331464,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331464,1010.575500,,,,,,,,,default,,,,,,,
iterations,1682331464,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331464,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331464,2.951600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331464,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331464,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331464,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331464,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331464,2.445500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331464,0.506100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331464,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331464,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331464,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331464,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331465,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331465,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331465,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331465,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331465,1011.996800,,,,,,,,,default,,,,,,,
iterations,1682331465,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331465,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331465,3.326700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331465,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331465,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331465,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331465,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331465,2.285000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331465,1.041700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331465,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331465,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331465,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331465,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331466,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331466,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331466,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331466,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331466,1008.894200,,,,,,,,,default,,,,,,,
iterations,1682331466,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331466,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331466,3.638700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331466,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331466,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331466,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331466,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331466,2.604500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331466,1.034200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331466,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331466,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331466,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331466,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331467,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331467,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331467,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331467,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331467,1013.067800,,,,,,,,,default,,,,,,,
iterations,1682331467,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331467,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331467,3.800700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331467,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331467,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331467,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331467,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331467,3.275000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331467,0.525700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331467,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331467,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331467,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331467,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331468,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331468,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331468,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331468,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331468,1010.659900,,,,,,,,,default,,,,,,,
iterations,1682331468,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331468,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331468,2.848900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331468,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331468,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331468,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331468,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331468,2.341900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331468,0.507000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331468,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331468,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682331468,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682331468,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682331469,1.000000,,,,,,,,,,,,,,,,
vus_max,1682331469,1.000000,,,,,,,,,,,,,,,,
data_sent,1682331469,86.000000,,,,,,,,,default,,,,,,,
data_received,1682331469,117019.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682331469,1006.747300,,,,,,,,,default,,,,,,,
iterations,1682331469,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682331469,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682331469,3.731000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682331469,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682331469,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682331469,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682331469,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682331469,2.700100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682331469,1.030900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682331469,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682331469,1.000000,status is 200,,,,,,,,default,,,,,,,
